3208	DDI-effect	The ECG changes and/or hypokalemia that may result from the administration of @DRUG$ (such as loop or thiazide diuretics) can be acutely worsened by @DRUG$, especially when the recommended dose of the beta-agonist is exceeded.
3209	DDI-effect	Both @DRUG$ and @DRUG$ slow AV conduction.
3210	DDI-effect	In patients receiving nonselective @DRUG$ (MAOIs) (e.g., selegiline hydrochloride) in combination with @DRUG$ (e.g., fluoxetine, fluvoxamine, paroxetine, sertraline, venlafaxine), there have been reports of serious, sometimes fatal, reactions.
3211	DDI-mechanism	This might be explained by a blockade by @DRUG$ of the elimination of @DRUG$ by the liver.
3212	DDI-advise	However, when any additional drug, including @DRUG$, is added to the treatment of patients on @DRUG$ therapy, the patients should be observed for alterations of the prothrombin time.
3213	DDI-advise	Although concomitant use of @DRUG$ and @DRUG$ is not recommended, it should be noted that discontinuation of concomitant carbamazepine administration may result in an increase in Clozapine plasma levels.
3214	DDI-mechanism	It is known that CYP1A2 is inhibited by several medicinal products, including @DRUG$, and such medicinal products could theoretically adversely influence the clearance of @DRUG$.
3215	DDI-mechanism	Multivalent Cation-Containing Products: Concurrent administration of a @DRUG$, including ciprofloxacin, with multivalent cation-containing products such as magnesium or aluminum antacids, @DRUG$, VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium, iron, or zinc may substantially decrease the absorption of ciprofloxacin, resulting in serum and urine levels considerably lower than desired.
3216	DDI-mechanism	Carbamazepine: @DRUG$ causes an approximate 50% increase in the clearance of @DRUG$  at steady state and, therefore, the addition of carbamazepine results in an approximate 40% decrease in the steady-state trough concentrations of Felbatol  as compared to the same dose of Felbatol  given as monotherapy.
3217	DDI-mechanism	There have been greater than 2-fold increases in previously stable plasma levels of other antidepressants, including @DRUG$, when @DRUG$ has been administered in combination with these agents.
3218	DDI-advise	As with most psychoactive medications, patients should be advised to avoid @DRUG$ while taking @DRUG$
3219	DDI-advise	Consequently, the combination of @DRUG$ with @DRUG$ is also contraindicated.
3220	DDI-int	Therefore, @DRUG$ has the potential for interaction with @DRUG$ and serotonergic agents.
3221	DDI-effect	Increased hepatotoxicity of @DRUG$ by concomitant administration of @DRUG$ in the rat.
3222	DDI-effect	@DRUG$ may potentiate the hypotensive effects of @DRUG$.
3223	DDI-effect	In a small (n=30) combination study of @DRUG$ with @DRUG$, a 2- to 3-fold elevation in liver enzymes was seen in 5 of 30 patients.
3224	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, @DRUG$, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
3225	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, @DRUG$, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
3226	DDI-mechanism	Corticosteroids: A relationship of functional antagonism exists between @DRUG$, which promote calcium absorption, and @DRUG$, which inhibit calcium absorption.
3227	DDI-mechanism	The gastrointestinal absorption of @DRUG$ and ranitidine is accelerated when they are coadministered with @DRUG$.
3228	DDI-effect	Due to their similar mechanism of action, it is expected that the neuromuscular blockade produced by any of the @DRUG$ could be prolonged in the presence of @DRUG$.
3229	DDI-effect	Although neither dexamethasone nor @DRUG$ affected the proliferation of prostatic epithelium in RPMI1640 containing transferrin alone, they modify the mitogenic effect of EGF and @DRUG$.
3230	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (@DRUG$), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3231	DDI-advise	"Dose adjustment of @DRUG$ may be required and PTH and serum calcium concentrations should be closely monitored if a patient initiates or discontinues therapy with a strong CYP3A4 inhibitor (e.g., @DRUG$, erythromycin, itraconazole;"
3232	DDI-effect	These results suggest that both @DRUG$ and retinyl acetate, and possibly other glucocorticoids and retinoids, may regulate the proliferation of prostate epithelium by a dose-dependent modification of the activity of insulin and @DRUG$.
3233	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of @DRUG$ such as NIMBEX include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, @DRUG$, local anesthetics, procainamide, and quinidine.
3234	DDI-effect	Studies in rats have shown that @DRUG$ administration attenuates certain types of adrenocortical steroid dependent hypertension, including @DRUG$ hypertension.
3235	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (@DRUG$, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3236	DDI-mechanism	Therefore, caution should be used when administering @DRUG$ concurrently with other highly plasma protein-bound drugs with narrow therapeutic indices, as competition for binding sites may occur (e.g., @DRUG$).
3237	DDI-effect	In a study in which patients with active RA were treated for up to 24 weeks with concurrent @DRUG$  and @DRUG$ therapy, a 7% rate of serious infections was observed, which was higher than that observed with ENBREL  alone (0%).
3238	DDI-effect	@DRUG$ blunts the reflex tachycardia produced by @DRUG$ without preventing its hypotensive effect.
3239	DDI-effect	Drug Interactions: The central @DRUG$ syndrome can occur when anticholinergic agents such as AKINETON are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as @DRUG$, the phenothiazines and other antipsychotics, tricyclic antidepressants, certain antiarrhythmics such as the quinidine salts, and antihistamines.
3240	DDI-mechanism	@DRUG$ reduce the renal clearance of lithium and add a high risk of @DRUG$ toxicity.
3241	DDI-effect	These results suggest that both @DRUG$ and retinyl acetate, and possibly other glucocorticoids and retinoids, may regulate the proliferation of prostate epithelium by a dose-dependent modification of the activity of @DRUG$ and EGF.
3242	DDI-effect	In some patients, the administration of a @DRUG$ can reduce the diuretic, natriuretic, and antihypertensive effects of loop, potassium-sparing and @DRUG$.
3243	DDI-advise	@DRUG$ should be used with care when @DRUG$ or inhibitors of AV conduction, such as certain calcium antagonists (particularly of the phenylalkylamine [verapamil] and benzothiazepine [diltiazem] classes), or antiarrhythmic agents, such as disopyramide, are used concurrently.
3244	DDI-int	Clinical implications of @DRUG$ interactions with five @DRUG$.
3245	DDI-advise	@DRUG$ and @DRUG$  (dihydroergotamine mesylate) Injection, USP should not be taken within 24 hours of each other..
3246	DDI-effect	However, because bleeding has been reported when ibuprofen and other @DRUG$ have been administered to patients on @DRUG$, the physician should be cautious when administering ibuprofen to patients on anticoagulants.
3247	DDI-effect	Clinically significant effects have been reported with the @DRUG$ when used concomitantly with @DRUG$.
3248	DDI-effect	In addition to bleeding associated with heparin and @DRUG$, drugs that alter platelet function (such as acetylsalicylic acid, dipyridamole and Abciximab) may increase the risk of bleeding if administered prior to, during, or after @DRUG$ therapy.
3249	DDI-mechanism	Studies in humans show that the absorption of @DRUG$ as reflected in urinary excretion is markedly decreased even when administered one hour before @DRUG$.
3250	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [TCAs], such as nortriptyline, amitriptyline, and imipramine), @DRUG$ and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution.
3251	DDI-mechanism	Other Potentially Important Drug Interactions: Benzodiazepines: Benzodiazepines metabolized by hepatic oxidation (e.g., alprazolam, @DRUG$, triazolam elc.) should be used with caution because the clearance of these drugs is likely to be reduced by @DRUG$.
3252	DDI-mechanism	The coadministration of @DRUG$ decreases the biologic half-life of @DRUG$ because of an increase in metabolic clearance that results in a greater amount of hydroxylated fenoprofen in the urine.
3253	DDI-effect	@DRUG$ (5 mg/kg, s.c.) completely antagonized the inhibitory effect of @DRUG$ and partly antagonized the effect of morphine.
3254	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), @DRUG$ such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3255	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), @DRUG$, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
3256	DDI-advise	Coadministration of @DRUG$ with @DRUG$ or any known CYP3A4 inducer should be avoided when possible, and alternative therapy considered.
3257	DDI-advise	Concomitant administration of @DRUG$ with @DRUG$ capsules is not recommended.
3258	DDI-effect	However, there has been one report of prolonged prothrombin time when @DRUG$ was added to the regimen of a patient treated with @DRUG$.
3259	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, @DRUG$, pimozide, quinidine, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
3260	DDI-advise	@DRUG$ and @DRUG$  (dihydroergotamine mesylate) Injection, USP should not be taken within 24 hours of each other..
3261	DDI-mechanism	In two clinical studies, @DRUG$ (one 4 mg/kg dose or two 3 mg/kg doses) increased the AUC of @DRUG$ by approximately 35%.
