3082	CPR:6	In addition, by comparing the combined administration of (+/-)pindolol with either WAY100635, GR127935 or isamoltane, we have determined that @CHEMICAL$ produces much of its acute potentiation of fluoxetine-induced increases in extracellular 5-HT via its action at the 5-HT(1B/D) receptor in addition to any activity it has at the presynaptic @GENE$ receptor.
3083	CPR:3	Upon co-exposure to @CHEMICAL$ and TCDD, V(5+) significantly potentiated the TCDD-mediated induction of the Cyp1a1, Cyp1a2, and @GENE$ mRNA, protein, and catalytic activity levels at 24 h. In vitro, V(5+) decreased the TCDD-mediated induction of Cyp1a1 mRNA, protein, and catalytic activity levels.
3084	CPR:9	Density functional theory calculations using the hybrid functional B3LYP have been performed to study the @CHEMICAL$ transfer step in glycine N-methyltransferase (@GENE$).
3085	CPR:9	@CHEMICAL$ (CrAT) catalyze the reversible conversion of acetyl-CoA and @GENE$ to acetylcarnitine and free CoA. To redesign the specificity of rat CrAT toward its substrates, we mutated Met564.
3086	CPR:6	The non-selective @CHEMICAL$ antagonist (@GENE$), and the selective adenosine A1 receptor antagonist (DPCPX), injected 15 min before the application of pentetrazole and flumazenil, were able to intensify BDZ withdrawal signs in mice.
3087	CPR:6	A novel class of @CHEMICAL$ has been discovered as antagonists of the IgG:@GENE$ protein-protein interaction through optimization of a hit derived from a virtual ligand-based screen.
3088	CPR:9	PGE(2) is synthesized from @CHEMICAL$ by @GENE$ (COX) and prostaglandin E synthases (PGES) and mediates its biological activity through binding to the four prostanoid receptors EP(1) through EP(4).
3089	CPR:3	Results: Our results demonstrate that treatment with @CHEMICAL$ leads to @GENE$ RNA expression as shown by RT-PCR and luciferase assay, and to protein expression as determined by immunofluorescence in vitro and by immunohistochemistry in xenograft tumors.
3090	CPR:6	Since the original discovery of @CHEMICAL$ analogs as PXR antagonists, we have preliminarily defined an important @GENE$ antagonist pharmacophore and developed less-toxic PXR antagonists.
3091	CPR:9	@CHEMICAL$ (CYP2J2) metabolizes arachidonic acids to form epoxyeicosatrienoic acids (@GENE$), which possess various beneficial effects on the cardiovascular system.
3092	CPR:9	In this study, we investigated the presence of H(2)S and the expression of @CHEMICAL$ synthesizing enzymes, @GENE$ and CBS, in isolated mouse pancreatic acini.
3093	CPR:3	Brain tissue analyses revealed that neonatal quinpirole treatment produced a significant decrease in hippocampal @CHEMICAL$, BDNF and ChAT that was eliminated by @GENE$ treatment.
3094	CPR:3	In addition, @CHEMICAL$ induces the DNA-binding activities of the transcription factor NF-kB, @GENE$, AP-1, and ATF-2, together with the expression of HSP70 and Bax proteins.
3095	CPR:6	After inflammation was established mice were dosed with the @CHEMICAL$ antagonist, @GENE$, or anti-IL-13 antibody for comparison.
3096	CPR:3	@CHEMICAL$ administration triggered inflammatory response in mice livers by activating @GENE$ (NF-kB), which coincided with the induction of tumor necrosis factor-alpha (TNF-a) and cyclooxygenase-2 (COX-2).
3097	CPR:6	In the present report, we show that dopamine, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the @CHEMICAL$ antagonist @GENE$, pertussis toxin, the inhibitor of intracellular Ca(2+) release TMB-8, incubation in Ca(2+)-free experimental medium, and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA.
3098	CPR:3	@CHEMICAL$ also down-regulated the expression of STAT3 target genes, including the anti-apoptotic proteins Bcl-xL and Mcl-1, leading to the up-regulation of mitochondrial apoptosis pathway-related proteins (Bax, Bak, cytosolic @GENE$, and cleaved Caspase3) and cyclin-dependent kinase inhibitors such as p21 and p27.
3099	CPR:3	Synergistic cytotoxicity was demonstrated, and @CHEMICAL$ significantly decreased the amount of phosphorylated Akt, enhanced apoptosis, and increased the expression of @GENE$ in A549 and Calu-6 cells, as well as the expression of the human nucleoside equilibrative transporter 1 (hENT1) in all cell lines.
3100	CPR:3	Treatment with @CHEMICAL$ resulted in nuclear condensation (a morphological change due to apoptosis of NSCs) 24hr after the treatment and activated @GENE$ after 6 hr, indicating that diclofenac may cause apoptosis of neuronal cells via activation of the caspase cascade.
3101	CPR:9	In contrast, there was little change in mRNA levels for GTP cyclohydrolase I (@CHEMICAL$), the rate limiting enzyme in synthesis of the @GENE$ (BH4), the obligate cofactor for TPH.
3102	CPR:3	I3A induced a higher level of secretion of the inflammatory @CHEMICAL$ interleukin 6 compared with @GENE$ in the WEHI-231 cells and displayed a marked biphasic dose-response curve for the induction.
3103	CPR:3	Similarly, pelargonidin induced the expression of CYP1A1 mRNA up to 5-fold in HepG2 and LS174T cells relative to the induction by 5 nM 2,3,7,8-tetrachlorodibenzodioxin (@CHEMICAL$), the most potent activator of @GENE$. CYP1A1 and CYP1A2 mRNAs were also increased by pelargonidin in three primary human hepatocytes cultures (approximately 5% of TCDD potency) and the increase in CYP1A1 protein in HepG2 and LS174T cells was comparable to the increase in catalytic activity of CYP1A1 enzyme.
3104	CPR:3	Meanwhile, the serum level of KC (a functional homolog of @CHEMICAL$ and the main proinflammatory alpha chemokine in mice) in apoE(-/-) mice was up to 357pg/ml in @GENE$-HD treated group.
3105	CPR:3	Our results showed that low dose @CHEMICAL$ and E2 could influence the mammosphere area of iDMECs and upregulate the expression level of @GENE$ and Nanog proteins, while only BPA could downregulate the expression of E-cadherin protein.
3106	CPR:6	Pharmacological properties of lorglumide as a member of a new class of cholecystokinin antagonists. Derivatives of @CHEMICAL$ are a new class of non-peptide cholecystokinin (@GENE$) antagonists.
3107	CPR:3	The values of mean corpuscular @CHEMICAL$ concentration and mean corpuscular hemoglobin increased in the @GENE$ group.
3108	CPR:3	Functional and biochemical studies indicated that @CHEMICAL$ signaling involved activity of the phosphoinositide 3 (PI3) kinase-protein kinase B (Akt) cascade initiated by activation of the @GENE$ and culminated in enhanced production of cGMP and microvascular vasodilation.
3109	CPR:6	@CHEMICAL$, an @GENE$ antagonist, inhibits the positive inotropic effect but not the accumulation of inositol phosphates in rabbit heart.
3110	CPR:3	Correlation between activation of @CHEMICAL$ and resistin downregulation in a mouse adipocyte cell line by a series of @GENE$.
3111	CPR:9	One major route involves the tetrahydrofolate (THF)-dependent activities of the glycine decarboxylase complex (GDC, EC 2.1.1.10) and serine hydroxymethyltransferase (SHMT, @CHEMICAL$) with glycine (@GENE$) as one-carbon (1-C) source.
3112	CPR:3	@CHEMICAL$ efficiently activated PXR and induced @GENE$ target gene expression in vitro and in vivo.
3113	CPR:5	Together, this pharmacological profile of subtype-selective betaAR antagonists indicates that in this model, @CHEMICAL$ activation is responsible for the enhanced hippocampal CA3 network activity initiated by @GENE$.
3114	CPR:3	"The results showed that (1) 15mg/kg body weight PhIP induced obvious histopathological changes in gastric mucosa; (2) @CHEMICAL$ (10 and/or 15mg/kg) significantly decreased superoxide dismutase (SOD) and glutathioneperoxidase (GPx) activities, while increased catalase (@GENE$) activity compared with the control."
3115	CPR:9	@CHEMICAL$ (AR) catalyzes the reduction of toxic lipid @GENE$ to their alcohol products and mediates inflammatory signals triggered by lipopolysaccharide (LPS).
3116	CPR:3	Upon co-exposure to V(5+) and TCDD, @CHEMICAL$ significantly potentiated the TCDD-mediated induction of the @GENE$, Cyp1a2, and Cyp1b1 mRNA, protein, and catalytic activity levels at 24 h. In vitro, V(5+) decreased the TCDD-mediated induction of Cyp1a1 mRNA, protein, and catalytic activity levels.
3117	CPR:9	The @CHEMICAL$ (NCX) is a bidirectional transporter that normally extrudes @GENE$ from the cell (forward mode), but also brings Ca(2+) into the cell (reverse mode) under special conditions such as intracellular Na(+) (Na(+)(i)) accumulation or membrane depolarization.
3118	CPR:9	Constitutive and inducible forms of human cyclo-oxygenase (hCOX-1 and hCOX-2) were cloned and expressed in insect cells, utilizing a baculovirus expression system. @CHEMICAL$ had a specific activity of 18.8 mumol of O2/mg with a Km of 13.8 microM for @GENE$ and Vmax. of 1500 nmol of O2/nmol of enzyme, whereas hCOX-2 had a specific activity of 12.2 mumol of O2/mg with a Km of 8.7 microM for arachidonate and a Vmax. of 1090 nmol of O2/nmol of enzyme.
3119	CPR:6	In the rabbit pulmonary artery, rilmenidine and @CHEMICAL$ are potent full agonists, whereas in the human atrial appendages they are antagonists at the @GENE$, sharing this property with rauwolscine, phentolamine, and idazoxan.
3120	CPR:3	Treatment of HDP cells with a c-Jun NH2-terminal kinase (JNK) inhibitor also reduced butein-induced HO-1 expression, and @CHEMICAL$ treatment led to increased @GENE$ phosphorylation.
3121	CPR:9	@CHEMICAL$-stimulated peak @GENE$, delta cortisol, and delta DHEA-S levels are decreased during hyperthyroidism, probably due to increased turnover.
3122	CPR:9	@CHEMICAL$ (MCTs) are proton-linked membrane carriers involved in the transport of monocarboxylates such as @GENE$, pyruvate, as well as ketone bodies.
3123	CPR:5	"Unlike the sedative hypnotics that target GABA(A) receptor complexes, @CHEMICAL$ is a chronohypnotic that acts on the melatonin MT(1) and @GENE$ receptors, which are primarily located in the suprachiasmatic nucleus, the body's ""master clock."" As such, ramelteon possesses the first new therapeutic mechanism of action for a prescription insomnia medication in over three decades."
3124	CPR:5	Endothelium-dependent relaxations, nitric oxide (NO) and endothelium derived hyperpolarizing factor (EDHF)-type, were studied in rabbit iliac artery and aortic rings using the @CHEMICAL$ agonist @GENE$ (ACh) and by cyclopiazonic acid (CPA), which promotes store-operated Ca(2+) entry by inhibiting the endothelial SERCA pump.
3125	CPR:9	Different substrates were used as the relative specific substrates for the determination of aminopeptidase enzymatic activity: 4-methoxy-2-naphthylamide of @CHEMICAL$ for @GENE$, 4-methoxy-2-naphthylamide of L-leucine for leucine aminopeptidase, 4-methoxy-2-naphthylamide of L-glutamic acid for aminopeptidase A and 4-methoxy-2-naphthylamide of L-arginine for aminopeptidase B. The vaginal aminopeptidase enzymatic activity of different species was determined spectrofluorometrically.
3126	CPR:9	@CHEMICAL$ (TK-1) and thymidylate synthase (TS) are key enzymes for salvage and de novo @GENE$ synthesis, respectively.
3127	CPR:9	These results suggest that CYP2B6 genotype is the most important patient variable for predicting the level of @CHEMICAL$ activity in women, when measured by the metabolism of @GENE$.
3128	CPR:5	The involvement of EP1 and EP2 receptors is indicated by studies with the EP1 selective agonist 17-phenyl trinor PGE2, and the @CHEMICAL$ selective agonist butaprost (which stimulate), as well as by studies with the antagonists SC-51089 (EP1 specific) and @GENE$ (EP1 and EP2 specific).
3129	CPR:6	Betaxolol inhibited specific [(3)H]-batrachotoxinin-A 20-alpha-benzoate ([(3)H]-BTX-B) binding to neurotoxin site 2 in a concentration-dependent manner with an IC(50) value of 9.8 microM. Comparison of all the @CHEMICAL$ antagonists tested revealed a potency order of @GENE$>betaxolol approximately levobetaxolol>levobunolol approximately carteolol>/=timolol>atenolol.
3130	CPR:5	As far as we are aware, the compound's @CHEMICAL$ scaffold represents a new core structure for @GENE$ agonists.
3131	CPR:6	Differentiating the roles of mGlu2 and mGlu3 receptors using @CHEMICAL$, an mGlu2 agonist/@GENE$ antagonist.
3132	CPR:9	One major route involves the tetrahydrofolate (THF)-dependent activities of the glycine decarboxylase complex (GDC, EC 2.1.1.10) and @CHEMICAL$ (SHMT, EC 2.1.2.1) with glycine (@GENE$) as one-carbon (1-C) source.
3133	CPR:6	Like other @CHEMICAL$ antagonists, @GENE$ at high concentrations can inhibit mechanisms of synaptic plasticity that are believed to underlie learning and memory.
3134	CPR:5	Dexamethasone (DEX), @CHEMICAL$ (BM), and their esterified-derivatives had full transrepression agonistic activity in a reporter assay using CV-1 cells transfected with either @GENE$.
3135	CPR:5	The results suggested that both the EtOAc extract and @CHEMICAL$ were able to activate @GENE$, and Rhizoma Coptis contains potential natural agonists of PPARs besides berberine.
3136	CPR:9	In relation to zinc bioavailability, a-CPPs, b-CPPs, @CHEMICAL$(64-74)4P and b-CN(1-25)4P increased @GENE$ uptake.
3137	CPR:9	BACKGROUND AND AIMS: Glutamic acid decarboxylase (@CHEMICAL$, EC 4.1.1.15) catalyses the conversion of glutamate to @GENE$ (GABA).
3138	CPR:9	L-serine dehydratase (@CHEMICAL$), a member of the beta-family of pyridoxal phosphate-dependent (PLP) enzymes, catalyzes the deamination of L-serine and L-threonine to yield @GENE$ or 2-oxobutyrate.
3139	CPR:3	@CHEMICAL$ induces cognitive impairment through enhancement of @GENE$-mediated amyloid-b generation in mice.
3140	CPR:5	Discovery of novel cannabinoid receptor ligands by a virtual screening approach: further development of @CHEMICAL$ as @GENE$ agonists. 3D ligand-based virtual screening was employed to identify novel scaffolds for cannabinoid receptor ligand development.
3141	CPR:6	Actions of @CHEMICAL$, a selective @GENE$ antagonist, on gastric acid secretion in dogs, rats and frogs.
3142	CPR:9	@CHEMICAL$ hydrolyze esters, amides, and thioesters to produce carboxylic acids and resulting alcohols, @GENE$, and thiols, respectively.
3143	CPR:9	We investigated the effects of the dose of and the number of times an inducer was administered and the duration of induction of hepatic and intestinal cytochrome P450 3A (@CHEMICAL$) in rats using dexamethasone 21-phosphate (DEX-P) and midazolam (@GENE$) as an inducer and a substrate to CYP3A, respectively. 2.
