3954	DDI-int	@DRUG$ may interact with antidepressants, aspirin, barbiturates, bromocriptine, calcium supplements, corticosteroids, corticotropin, cyclosporine, dantrolene, @DRUG$, somatropin, tamoxifen, and warfarin.
3955	DDI-advise	Since @DRUG$ are potentiated by the @DRUG$, they should be used cautiously in the treatment of convulsions.
3956	DDI-advise	Additionally, @DRUG$ should not be used to control supraventricular tachycardia in the presence of agents which are vasoconstrictive and inotropic such as dopamine, epinephrine, and @DRUG$ because of the danger of blocking cardiac contractility when systemic vascular resistance is high.
3957	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, fentanyl, pimozide, quinidine, sirolimus, tacrolimus, or @DRUG$ (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
3958	DDI-advise	Magnesium- and/or aluminum-containing antacids, products containing @DRUG$ (iron), multivitamin preparations containing zinc or other metal cations, or Videx (didanosine) chewable/buffered tablets or the pediatric powder for oral solution should not be taken within 3 hours before or 2 hours after @DRUG$.
3959	DDI-int	@DRUG$ can interact with alcohol or other @DRUG$ (may potentiate the CNS depressant effects of either these medications or antihistamines), anticholinergics or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines), and monoamine oxidase (MAO) inhibitors (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines).
3960	DDI-advise	If @DRUG$ therapy is initiated in a patient currently receiving @DRUG$, cautious titration is advised.
3961	DDI-advise	@DRUG$ dose should not exceed a maximum of 25 mg in a 48- hour period in patients receiving concomitant @DRUG$ therapy.
3962	DDI-advise	Consequently, it is recommended that @DRUG$ not be used in combination with either terbinafine, astemizole, or @DRUG$.
3963	DDI-advise	The daily dose of @DRUG$ should not exceed 7.5 mg when coadministered with potent CYP3A4 inhibitors (e.g., ketoconazole, itraconazole, ritonavir, @DRUG$, clarithromycin and nefazadone) .
3964	DDI-advise	Caution is advised when @DRUG$ is coadministered with other medications that can prolong the QT interval (e.g. certain antiarrhythmics or thioridazine) or lead to electrolyte abnormalities (such as @DRUG$ or amphotericin B).
3965	DDI-advise	Patients should be warned of the potential danger of the intravenous self-administration of @DRUG$ while under treatment with @DRUG$ or SUBUTEX.
3966	DDI-advise	"Dose adjustment of @DRUG$ may be required and PTH and serum calcium concentrations should be closely monitored if a patient initiates or discontinues therapy with a strong CYP3A4 inhibitor (e.g., ketoconazole, erythromycin, @DRUG$;"
3967	DDI-advise	Magnesium- and/or aluminum-containing antacids, products containing ferrous sulfate (iron), multivitamin preparations containing zinc or other metal cations, or Videx (@DRUG$) chewable/buffered tablets or the pediatric powder for oral solution should not be taken within 3 hours before or 2 hours after @DRUG$.
3968	DDI-int	@DRUG$ may interact with @DRUG$ (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
3969	DDI-advise	This interaction should be given consideration in patients taking @DRUG$ concomitantly with @DRUG$.
3970	DDI-int	Interactions may occur between @DRUG$ supplements and @DRUG$ and other non-steroidal anti-inflammatory drugs and herbs such as garlic (Allium sativum) and ginkgo (Ginkgo biloba).
3971	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, @DRUG$), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3972	DDI-advise	Consequently, the combination of @DRUG$ with @DRUG$ is also contraindicated.
3973	DDI-advise	Refer to the package insert for @DRUG$ preparations before use of such preparations with @DRUG$
3974	DDI-advise	Multivitamins, or other products containing @DRUG$ or zinc, antacids or sucralfate should not be administered concomitantly with, or within 2 hours of, the administration of @DRUG$, because they may interfere with absorption resulting in lower serum and urine levels of norfloxacin.
3975	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [TCAs], such as @DRUG$, amitriptyline, and imipramine), phenothiazines and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution.
3976	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, fentanyl, @DRUG$, quinidine, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
3977	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, @DRUG$, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
3978	DDI-advise	@DRUG$ should be used with care when myocardial depressants or inhibitors of AV conduction, such as certain calcium antagonists (particularly of the phenylalkylamine [verapamil] and benzothiazepine [diltiazem] classes), or @DRUG$, such as disopyramide, are used concurrently.
3979	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [TCAs], such as nortriptyline, amitriptyline, and @DRUG$), phenothiazines and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution.
3980	DDI-advise	If @DRUG$ therapy is initiated in a patient currently receiving @DRUG$ careful monitoring for adverse reactions is advised and downward dose adjustment may be required.
3981	DDI-advise	When @DRUG$ is withdrawn from the combination therapy, @DRUG$ dose should then be reduced.
3982	DDI-advise	Dosage adjustment of @DRUG$ may be necessary when coadministered with CYP2D6 inhibitors, e.g., paroxetine, @DRUG$, and quinidine.
3983	DDI-advise	If any signs or symptoms occur physicians should consider discontinuation of either one or both agents (@DRUG$ or concomitant @DRUG$).
3984	DDI-advise	Therefore, patients without a functioning @DRUG$ gland who are on thyroid replacement therapy may need to increase their thyroid dose if estrogens or estrogen-containing oral @DRUG$ are given.
3985	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, @DRUG$), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
3986	DDI-advise	Therefore, patients under @DRUG$ therapy should be carefully monitored when concomitant @DRUG$ therapy is indicated.
3987	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, @DRUG$, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3988	DDI-advise	Drug-Drug Interactions Given the primary CNS effects of aripiprazole, caution should be used when @DRUG$ is taken in combination with other centrally acting drugs and @DRUG$.
3989	DDI-advise	- When @DRUG$ or Bezalip retard is used concurrently with @DRUG$ (e.g. cholestryramine), an interval of at least 2 hours should be maintained between the two medicines, since the absorption of Bezalip or Bezalip retard is impaired
3990	DDI-int	@DRUG$ may interact with the following medications: @DRUG$ (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3991	DDI-advise	@DRUG$ should not be administered concomitantly with @DRUG$, ciprofloxacin, gentamicin, netilmicin, or tobramycin.
3992	DDI-advise	@DRUG$ should not be used with @DRUG$.
3993	DDI-advise	Therefore, @DRUG$ should be taken at least 30 minutes prior to @DRUG$.
3994	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, @DRUG$, cyclosporine, fentanyl, pimozide, quinidine, sirolimus, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
3995	DDI-advise	The consumption of @DRUG$ during treatment with @DRUG$ should be minimized or avoided (also see  a href= bupropz_od.htm#CI CONTRAINDICATIONS)
3996	DDI-advise	Therefore, @DRUG$ and @DRUG$ should not be used concomitantly.
3997	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including antidepressants, phenothiazines, carbamazepine, and Type 1C antiarrhythmics (e.g., propafenone, flecainide and encainide), or that inhibit this enzyme (e.g., @DRUG$), should be approached with caution.
3998	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (@DRUG$, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3999	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, @DRUG$, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
