3987	DDI-advise	Drugs that Lower Seizure Threshold: Concurrent administration of @DRUG$ and agents (e.g., @DRUG$, other antidepressants, theophylline, systemic steroids, etc.) that lower seizure threshold should be undertaken only with extreme caution.
3988	DDI-int	Treatment with @DRUG$ can directly interfere with blood glucose levels or may interact with @DRUG$.
3989	DDI-advise	The clinical significance of this reduction is not known, hence @DRUG$ is not recommended to be ingested simultaneously with magnesium/aluminum-containing @DRUG$.
3990	DDI-advise	Patients with major psychotic disorders, treated with @DRUG$, should be treated with @DRUG$ only if the potential benefits outweigh the risks.
3991	DDI-advise	Although the interactions observed in these studies do not appear to be of major clinical importance, @DRUG$ should be titrated with caution in patients being treated concurrently with digoxin, morphine, succinylcholine or @DRUG$.
3992	DDI-advise	Because there is a theoretical basis that these effects may be additive, use of ergotamine-containing or ergot-type medications (like dihydroergotamine or @DRUG$) and @DRUG$ within 24 hours is contraindicated.
3993	DDI-advise	@DRUG$ should be used with caution in patients who are receiving a @DRUG$ orally because of the potential for additive effects on systemic beta-blockade.
3994	DDI-advise	Because @DRUG$ have been shown to depress plasma prothrombin activity, patients who are on @DRUG$ therapy may require downward adjustment of their anticoagulant dosage.
3995	DDI-advise	Acellular, live and @DRUG$ should not be administered during @DRUG$ treatment.
3996	DDI-advise	Therefore, EXTREME CAUTION should be exercised when administering @DRUG$ to patients receiving @DRUG$ or halogenated hydrocarbon anesthetics.
3997	DDI-advise	Accordingly, @DRUG$ and @DRUG$ should not ordinarily be co-administered.
3998	DDI-advise	Digitalis: Immediate Release Capsules: Since there have been isolated reports of patients with elevated digoxin levels, and there is a possible interaction between digoxin and nifedipine, it is recommended that @DRUG$ levels be monitored when initiating, adjusting, and discontinuing @DRUG$ to avoid possible over- or under-digitalization.
3999	DDI-advise	Simultaneous administration of @DRUG$ with @DRUG$ should be avoided.
4000	DDI-advise	Literature reports suggest that oral @DRUG$ may be used in combination with @DRUG$ when heart function is normal, but should be avoided in patients with impaired cardiac function.
4001	DDI-advise	In long surgical procedures during enflurane or @DRUG$ anesthesia, less frequent maintenance dosing, lower maintenance doses, or reduced infusion rates of @DRUG$ may be necessary.
4002	DDI-advise	These increases should be considered when selecting an oral @DRUG$ for a woman taking @DRUG$.
4003	DDI-advise	@DRUG$ should not be used with other @DRUG$.
4004	DDI-advise	@DRUG$ should be used with care when myocardial depressants or inhibitors of AV conduction, such as certain @DRUG$ (particularly of the phenylalkylamine [verapamil] and benzothiazepine [diltiazem] classes), or antiarrhythmic agents, such as disopyramide, are used concurrently.
4005	DDI-advise	Nephrotoxic agents : Concomitant administration of @DRUG$ and agents with nephrotoxic potential [e.g., intravenous aminoglycosides (e.g., @DRUG$, gentamicin, and amikacin), amphotericin B, foscarnet, intravenous pentamidine, vancomycin, and non-steroidal anti-inflammatory agents] is contraindicated.
4006	DDI-advise	Therefore, CYP3A4 substrates known to have a narrow therapeutic index such as alfentanil, astemizole, terfenadine, cisapride, cyclosporine, fentanyl, pimozide, quinidine, @DRUG$, tacrolimus, or ergot alkaloids (ergotamine, dihydroergotamine) should be administered with caution in patients receiving @DRUG$.
4007	DDI-advise	"Dose adjustment of @DRUG$ may be required and PTH and serum calcium concentrations should be closely monitored if a patient initiates or discontinues therapy with a strong CYP3A4 inhibitor (e.g., ketoconazole, @DRUG$, itraconazole;"
4008	DDI-advise	Antacids: Enteric Coated @DRUG$ should not be given concurrently with @DRUG$, since an increase in the pH of the stomach may effect the enteric coating of the tablets.
4009	DDI-advise	Drugs that Lower Seizure Threshold: Concurrent administration of @DRUG$ and agents (e.g., antipsychotics, other @DRUG$, theophylline, systemic steroids, etc.) that lower seizure threshold should be undertaken only with extreme caution.
4010	DDI-int	Interaction of @DRUG$ and @DRUG$ in anaesthetised horses.
4011	DDI-int	Thus, the interaction observed between @DRUG$ and @DRUG$ is not expected for dirithromycin.
4012	DDI-advise	"Dose adjustment of @DRUG$ may be required and PTH and serum calcium concentrations should be closely monitored if a patient initiates or discontinues therapy with a strong CYP3A4 inhibitor (e.g., @DRUG$, erythromycin, itraconazole;"
4013	DDI-advise	therefore, nitroglycerin or other @DRUG$ (as used for management of angina) or other drugs having vasodilator activity should, if possible, be discontinued before starting @DRUG$.
4014	DDI-advise	Nicardipine HCl usually does not alter the plasma levels of digoxin, however, serum @DRUG$ levels should be evaluated after concomitant therapy with @DRUG$ is initiated.
4015	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), @DRUG$ (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
4016	DDI-advise	Evidence supporting the conclusion that it is inadvisable to co-administer @DRUG$ and @DRUG$ is derived from a study in which healthy volunteers taking 150 mg/day of fluvoxamine were administered a single oral dose of 10 mg of diazepam.
4017	DDI-advise	@DRUG$ should be used with care when myocardial depressants or inhibitors of AV conduction, such as certain calcium antagonists (particularly of the phenylalkylamine [verapamil] and benzothiazepine [diltiazem] classes), or @DRUG$, such as disopyramide, are used concurrently.
4018	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, @DRUG$, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
4019	DDI-advise	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e.g., cimetidine and ketoconazole) and higher @DRUG$ doses may be needed following coadministration of drugs that increase caffeine elimination (e.g., phenobarbital and @DRUG$).
4020	DDI-advise	Therefore, patients without a functioning @DRUG$ gland who are on thyroid replacement therapy may need to increase their thyroid dose if estrogens or estrogen-containing oral @DRUG$ are given.
4021	DDI-int	Medications can interfere with folate utilization, including: anticonvulsant medications (such as phenytoin, and primidone) metformin (sometimes prescribed to control blood sugar in type 2 diabetes) sulfasalazine (used to control inflammation associated with Crohns disease and ulcerative colitis) triamterene (a diuretic) Methotrexate There has been concern about the interaction between @DRUG$ and @DRUG$.
4022	DDI-advise	Patients stabilized on oral @DRUG$ who are found to require @DRUG$ replacement therapy should be watched very closely when thyroid is started.
4023	DDI-advise	In patients receiving @DRUG$ and a @DRUG$ concomitantly, any reduction in steroid dosage should be gradual in order to avoid the possible complications of sudden steroid withdrawal.
4024	DDI-advise	The use of antacids should be considered in place of H2 blockers or @DRUG$ in patients receiving @DRUG$ therapy.
4025	DDI-int	Drug Interactions: @DRUG$ may interact with some drugs, like @DRUG$ (MAOI): MAOI could theoretically affect flupenthixol pharmacodynamics - Arecoline - Eproxindine - Ethanol: Flupenthixol and Ethanol cause additive CNS depression - Tricyclic antidepressants: Flupenthixol increases the effect of Tricyclic antidepressants
4026	DDI-advise	The IV methylprednisolone dose should be reduced by approximately 25%, and the oral @DRUG$ dose should be reduced by approximately 50% when coadministered with @DRUG$ to achieve exposures of methylprednisolone similar to those obtained when it is given without Aprepitant.
4027	DDI-advise	When concomitant administration of @DRUG$ with @DRUG$ occurs, aripiprazole dose should be reduced to one-half of its normal dose.
4028	DDI-advise	Therefore, @DRUG$ should be taken at least 1 hour before or 4-6 hours after a @DRUG$ to avoid impeding its absorption .
4029	DDI-int	conversely, @DRUG$ may interfere with antihypertensive drugs (i.e., @DRUG$, a-methyldopa).
4030	DDI-advise	Consequently, concomitant administration of @DRUG$ with strong CYP3A4 inhibitors (e.g., ketoconazole, itraconazole, nefazodone, @DRUG$, clarithromycin, ritonavir, nelfinavir) should be approached with caution.
4031	DDI-advise	Until data on possible interactions between verapamil and disopyramide phosphate are obtained, @DRUG$ should not be administered within 48 hours before or 24 hours after @DRUG$ administration.
4032	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, @DRUG$), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
4033	DDI-advise	@DRUG$ should not be taken within 2 hours of @DRUG$.
4034	DDI-advise	Patients who are applying @DRUG$ gel should not concurrently use products that contain @DRUG$ (N, N-diethyl-m-toluamide), a common component of insect repellent products.
4035	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, @DRUG$, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
4036	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, @DRUG$, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
4037	DDI-advise	Consequently, it is recommended that @DRUG$ not be used in combination with either @DRUG$, astemizole, or cisapride.
4038	DDI-advise	Because of its primary CNS effect, caution should be used when @DRUG$ is taken with other centrally acting drugs and @DRUG$.
4039	DDI-advise	In patients receiving mercaptopurine (Purinethol) or azathioprine (Imuran), the concomitant administration of 300-600 mg of @DRUG$ per day will require a reduction in dose to approximately one-third to one-fourth of the usual dose of @DRUG$ or azathioprine.
4040	DDI-advise	Caution is advised when beginning, discontinuing, or changing the dose of @DRUG$ in patients receiving @DRUG$.
4041	DDI-advise	@DRUG$ should be administered with caution to patients who are taking other psychoactive drugs or @DRUG$, including alcohol, barbiturates and narcotic analgesics, or to those with a history of psychiatric disorder (including manic-depressive illness and schizophrenia).
