3070	DDI-effect	Cyclopropane or @DRUG$ increase cardiac autonomic irritability and may sensitize the myocardium to the action of certain intravenously administered @DRUG$, such as dopamine.
3071	DDI-advise	@DRUG$ also should be used cautiously with other drugs (e.g., digitalis, @DRUG$) that sensitize the myocardium to the actions of sympathomimetic drugs.
3072	DDI-mechanism	@DRUG$, carbamazepine, and phenytoin decrease the half-life of @DRUG$.
3073	DDI-effect	Similarly, @DRUG$ decreased the antinociceptive effect of @DRUG$ (only in the tail-flick test) and indomethacin.
3074	DDI-effect	A rare, but serious, constellation of symptoms, termed serotonin syndrome, has been reported with the concomitant use of @DRUG$ (SSRIs) and agents for migraine therapy, such as Imitrex (@DRUG$) and dihydroergotamine.
3075	DDI-effect	"Drugs which may enhance the neuromuscular blocking action of @DRUG$ include: @DRUG$;isoflurane;halothane;certain antibiotics, especially the aminoglycosides and polymyxins;lithium;magnesium salts;procainamide;and quinidine."
3076	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, @DRUG$, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
3077	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [TCAs], such as nortriptyline, amitriptyline, and imipramine), phenothiazines and @DRUG$ (e.g., propafenone, flecainide), should be approached with caution.
3078	DDI-effect	Both the magnitude and duration of central nervous system and cardiovascular effects may be enhanced when @DRUG$ is administered in combination with other CNS depressants such as barbiturates, tranquilizers, @DRUG$, or inhalation general anesthetics.
3079	DDI-advise	If the two drugs are coadministered, the @DRUG$ should be withdrawn several days before the gradual withdrawal of @DRUG$.
3080	DDI-effect	Additionally, anti-malarial drugs, such as @DRUG$ and mefloquine, may antagonize the activity of @DRUG$.
3081	DDI-effect	The concomitant use of @DRUG$s, vasoconstricting agents (such as ergonovine) and some @DRUG$ may result in severe hypertension.
3082	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, @DRUG$, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
3083	DDI-int	@DRUG$ may interact with @DRUG$ (e.g., Tylenol), chloramphenicol (e.g., Chloromycetin), local anesthetics (e.g., benzocaine and lidocaine), para-aminobenzoic acid (PABA)-containing preparations (e.g., sunscreens and some multivitamins), procainamide (e.g., Pronestyl), sulfonamides (sulfa medicines), thiazide diuretics (use of these medicines during the test period will affect the test results), and pancreatic supplements (use of pancreatic supplements may give false test results).
3084	DDI-mechanism	In two clinical studies, @DRUG$ (one 4 mg/kg dose or two 3 mg/kg doses) increased the AUC of @DRUG$ by approximately 35%.
3085	DDI-mechanism	@DRUG$ reduce the renal clearance of @DRUG$ and add a high risk of lithium toxicity.
3086	DDI-mechanism	@DRUG$, nicotine, and rifampin may decrease @DRUG$ plasma levels, resulting in a decrease in effectiveness of a previously effective Clozapine dose.
3087	DDI-advise	Drug-Drug Interactions Given the primary CNS effects of aripiprazole, caution should be used when @DRUG$ is taken in combination with other centrally acting drugs and @DRUG$.
3088	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of @DRUG$ such as NIMBEX include certain antibiotics (e. g., aminoglycosides, @DRUG$, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
3089	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an @DRUG$ (eg, chlorpromazine), an antiparkinsonian drug (eg, trihexyphenidyl), and/or a @DRUG$ (eg, amitriptyline)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
3090	DDI-mechanism	"Protease inhibitors: Amprenavir, lopinavir, nelfinavir, and @DRUG$ have been shown to decrease plasma levels of @DRUG$;"
3091	DDI-advise	The potential effects of increased plasma concentrations of @DRUG$ or other benzodiazepines metabolized via CYP3A4 (alprazolam, triazolam) should be considered when coadministering these agents with @DRUG$.
3092	DDI-effect	Administration of @DRUG$ to hypoparathyroid patients who are concurrently being treated with @DRUG$ may cause hypercalcemia.
3093	DDI-advise	Drugs that may alter imatinib plasma concentrations Drugs that may increase imatinib plasma concentrations: Caution is recommended when administering @DRUG$ with inhibitors of the CYP3A4 family (e.g., ketoconazole, @DRUG$, erythromycin, clarithromycin).
3094	DDI-effect	"Antidepressants, tricyclic: @DRUG$ may enhance the activity of tricyclic or @DRUG$;"
3095	DDI-mechanism	Concomitant administration of @DRUG$ doubled the AUC for @DRUG$.
3096	DDI-advise	Aspirin: As with other @DRUG$, concomitant administration of Ponstel and @DRUG$ is not generally recommended because of the potential of increased adverse effects.
3097	DDI-advise	Avoid the use of preparations such as decongestants and local anesthetics which contain any @DRUG$ (e.g., epinephrine, norepinephrine), since it has been reported that @DRUG$ can potentiate the effects of catecholamines.
3098	DDI-mechanism	@DRUG$ may displace acidic drugs such as phenytoin or @DRUG$ from their binding sites.
3099	DDI-mechanism	"@DRUG$ accelerates the metabolism of @DRUG$;"
3100	DDI-effect	@DRUG$ (e.g., phenothiazines, butyrophenones, risperidone) and isoniazid may reduce the therapeutic effects of @DRUG$.
3101	DDI-advise	Therefore, prothrombin time should be carefully monitored in patients receiving @DRUG$ and @DRUG$-like drugs simultaneously.
3102	DDI-advise	If you are also using a @DRUG$ inhaler, take @DRUG$ first and then wait about 15 minutes before using the steroid inhaler.
3103	DDI-effect	Increased ectopic pacemaker activity can occur when @DRUG$ is used concomitantly with @DRUG$.
3104	DDI-mechanism	Erythromycin and @DRUG$ (and possibly other macrolide antibiotics) and tetracycline may increase @DRUG$ absorption in patients who inactivate digoxin by bacterial metabolism in the lower intestine, so that digitalis intoxication may result.
3105	DDI-effect	Drug Interactions: The central anticholinergic syndrome can occur when anticholinergic agents such as @DRUG$ are administered concomitantly with drugs that have secondary anticholinergic actions, e.g., certain narcotic analgesics such as meperidine, the phenothiazines and other antipsychotics, tricyclic antidepressants, certain antiarrhythmics such as the @DRUG$ salts, and antihistamines.
3106	DDI-effect	Central Nervous System Depressants: The concomitant use of DURAGESIC  (@DRUG$ transdermal system) with other central nervous system depressants, including but not limited to other opioids, sedatives, hypnotics, @DRUG$ (e.g., benzodiazepines), general anesthetics, phenothiazines, skeletal muscle relaxants, and alcohol, may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
3107	DDI-effect	Patients receiving other narcotic analgesics, general anesthetics, @DRUG$, tranquilizers, sedative-hypnotics, tricyclic antidepressants or other CNS depressants (including alcohol) concomitantly with @DRUG$ may exhibit an additive CNS depression.
3108	DDI-advise	@DRUG$ should not be administered concomitantly with amikacin, ciprofloxacin, gentamicin, netilmicin, or @DRUG$.
3109	DDI-int	The in vitro interaction between @DRUG$ and the antithrombotic agent @DRUG$ is complex.
3110	DDI-mechanism	"Potential for reduction in @DRUG$ and/or @DRUG$ plasma levels;"
3111	DDI-effect	This appears to be the only clinically relevant interaction of this kind with @DRUG$, although theoretically, coadministration of other drugs known to alter cardiac conduction (eg, anti-arrhythmic or beta-adrenergic blocking agents, calcium channel blockers, antihistamines or H1-blocking agents, tricyclic antidepressants and @DRUG$) might also contribute to a prolongation of the QTc interval.
3112	DDI-mechanism	Antacids, @DRUG$-pectin, sulfasalazine, neomycin, cholestyramine, certain anticancer drugs, and metoclopramide may interfere with intestinal @DRUG$ absorption, resulting in unexpectedly low serum concentrations.
3113	DDI-advise	@DRUG$ should not be used concomitantly with @DRUG$ because of the possibility of ototoxicity.
3114	DDI-mechanism	@DRUG$ diminished the binding of @DRUG$ to human serum by a net change of 5.7% (percentage increase in free drug fraction [FDF], 11.0%) at 662 micromol/L and by a net change of 7.1% (percentage increase in FDF, 13.7%) at 1324 micromol/L.
3115	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain @DRUG$ (tricyclic antidepressants [TCAs], such as nortriptyline, amitriptyline, and imipramine), phenothiazines and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution.
3116	DDI-advise	As a consequence, when @DRUG$ and @DRUG$ are given concomitantly, the patient should be carefully observed for signs of lithium toxicity.
3117	DDI-mechanism	@DRUG$ at doses of 100 mg BID (OTC dose) resulted in a 13% increase in @DRUG$ plasma levels (500 mcg single dose).
3118	DDI-effect	@DRUG$ in combination with other narcotic analgesics, general anesthetics, phenothiazines, tranquilizers, sedative-hypnotics, or other @DRUG$ (including alcohol) has additive depressant effects.
3119	DDI-mechanism	@DRUG$, apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type anticoagulants, phenytoin, propranolol, nifedipine, chlordiazepoxide, diazepam, certain tricyclic antidepressants, @DRUG$, theophylline and metronidazole, thereby delaying elimination and increasing blood levels of these drugs.
3120	DDI-mechanism	HIV Protease Inhibitors: @DRUG$ (800 mg t.i.d.) co-administered with @DRUG$ 10 mg resulted in a 16-fold increase in vardenafil AUC, a 7-fold increase in vardenafil Cmax and a 2-fold increase in vardenafil half-life.
3121	DDI-mechanism	Withdrawal of @DRUG$ decreased the @DRUG$ requirement by 50%.
3122	DDI-mechanism	Levothyroxine Sodium Absorption: The following agents may bind and decrease absorption of @DRUG$ from the gastrointestinal tract: aluminum hydoxide, cholestyramine resin, colestipol hydrochloride, @DRUG$, sodium polystyrene sulfonate, soybean flour (e.g., infant formula), sucralfate.
3123	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, @DRUG$.
3124	DDI-effect	@DRUG$, including nalidixic acid, may enhance the effects of the oral anticoagulant @DRUG$ or its derivatives.
3125	DDI-effect	Central Nervous System Depressants: The concomitant use of DURAGESIC  (@DRUG$ transdermal system) with other central nervous system depressants, including but not limited to other opioids, sedatives, hypnotics, tranquilizers (e.g., @DRUG$), general anesthetics, phenothiazines, skeletal muscle relaxants, and alcohol, may cause respiratory depression, hypotension, and profound sedation, or potentially result in coma or death.
